262.0231,260.1514,260.8792,262.6633,262.0783,259.2088,259.8087,259.9711,260.3369,260.106,262.0267,260.0057,262.1441,260.5572,259.903,260.3608,260.4479,259.7244,260.413,260.5404,262.0245,260.5065,260.4883,259.8117,262.2065,262.1753,260.5006,260.3133,260.4081,259.7595,261.6702,259.1278,260.11,258.9689,260.3921,260.5226,260.2748,259.3639,260.5698,262.1077,260.3916,260.0005,260.5399,259.6292,260.496,260.5134,259.3476,260.523,260.5919,259.5083,259.5971,261.8703,260.2772,259.2224,261.238,259.1003,260.2427,260.513,261.9637,260.4388,259.675,259.9497,259.3737,259.6148
257.851,259.3996,260.6015,262.5905,260.7823,260.3344,259.3515,259.7507,259.8882,261.9449,261.9463,260.4108,260.71,262.1741,261.9068,260.489,261.7712,259.6382,260.1589,260.3192,259.5136,260.2895,259.7946,262.0074,260.7081,262.1069,259.3361,258.9486,260.3582,262.1779,260.6866,260.3488,259.2471,260.3344,259.8376,261.8187,258.9135,259.3387,261.541,262.2329,260.6638,260.4421,262.0491,260.6152,260.3079,259.6597,260.1013,262.2167,262.1561,260.409,260.3873,260.4665,260.2828,259.0929,260.2094,259.3539,258.7665,260.2736,259.5823,261.7028,259.5884,259.8121,257.9063,257.9059
260.2386,261.1654,261.7308,260.6044,262.0473,260.4354,260.4963,261.8264,259.8622,262.0231,260.0007,259.5794,262.1031,260.5513,259.5459,259.8963,259.7731,261.8356,260.4866,259.5798,261.6924,260.2971,260.3209,260.3981,260.4175,260.5658,260.2758,260.3746,261.7888,262.229,262.1555,260.5751,260.5052,260.4468,262.0148,260.5649,260.2196,259.8096,259.0063,260.4193,261.9585,259.4096,260.5561,262.0715,260.0612,260.4883,262.1959,260.7991,262.1889,259.5988,260.4037,260.2884,258.7503,260.2498,260.2405,258.833,260.2782,261.403,261.6362,262.0129,261.6694,260.0623,259.7889,259.9359
261.2769,258.7241,259.9646,259.5535,260.491,259.1061,260.33,260.5359,260.4278,261.7803,261.9364,260.5719,262.0258,260.4637,259.5272,261.7792,260.1329,260.1536,262.0935,260.3632,260.4136,259.0227,260.31,259.6494,259.6416,260.2564,258.6777,260.2264,259.4734,260.4482,259.8617,260.5472,261.9996,259.6012,260.3441,260.4408,259.6641,259.3253,260.0993,259.9285,260.4675,260.3327,259.7085,260.4297,260.3946,260.5038,260.5286,260.7116,262.3318,260.4901,260.5064,261.5139,259.3935,259.5364,259.5192,259.5934,259.2284,259.3481,259.3633,261.7354,260.2557,258.6542,260.0764,260.1498
257.1899,257.7105,259.9073,261.8275,260.206,260.3301,260.5121,260.3321,259.0477,259.5378,262.1859,262.2328,259.9645,260.3686,260.3578,260.5374,260.5825,260.2964,262.438,262.5262,260.6463,260.1803,260.3115,258.8474,260.432,260.4008,259.9155,260.4407,261.7481,261.9091,260.5339,262.1644,260.3673,260.0865,258.7365,260.2281,260.1697,260.0397,261.511,258.798,260.2747,260.5182,260.4933,261.924,259.2776,260.4097,259.2747,260.4041,262.5548,260.7036,261.6028,259.1883,261.5594,261.709,261.7642,261.7299,260.3815,259.3206,261.2309,258.9433,260.0928,260.7521,258.6222,261.2538
260.163,259.121,260.1068,260.1727,259.6911,259.1338,260.4944,260.4447,260.2198,260.3546,260.6316,262.0428,260.4781,260.493,259.8028,260.1765,260.5928,260.6343,260.7188,262.7316,262.4096,260.4398,260.5009,260.1661,261.9279,260.2828,258.5034,259.214,259.8116,260.257,260.0092,260.6366,260.418,259.3162,260.2805,260.3896,260.2465,259.0459,260.1383,260.3024,260.4783,260.3106,260.311,260.3478,260.1171,260.1436,260.5093,260.465,261.8959,261.686,259.1438,259.4845,260.3886,259.547,260.3853,259.8497,260.4793,262.0145,260.4662,258.9321,258.5482,258.0654,258.3368,260.0214
262.6013,260.7647,260.4096,259.5211,260.5254,260.2764,262.0577,260.2994,258.6505,260.2703,260.5074,260.131,260.0551,262.1039,260.6382,262.2999,260.5749,260.0374,262.2565,260.8867,262.2754,259.9917,260.5814,262.1828,260.2207,260.4383,260.1838,259.9181,260.315,261.9118,259.6477,262.0916,262.1809,260.4753,261.9023,259.6029,260.4147,260.1785,258.9292,261.7322,260.4507,259.4047,259.7436,259.7215,258.2268,259.5495,261.9631,260.1727,259.1551,261.2329,259.4075,259.7617,259.8171,259.84,259.8822,259.7302,261.7421,260.5204,261.9395,260.2168,259.6862,257.8471,259.8216,259.7263
263.1676,262.6032,260.7055,262.1748,262.4269,262.3217,262.1504,260.4926,260.1997,259.9461,262.169,262.2461,262.1786,260.719,262.4417,262.4313,260.5189,260.2715,260.2818,260.4701,260.6131,260.5312,262.1887,260.7198,262.0266,260.3942,260.4823,260.5825,260.6925,262.1735,260.416,260.5789,260.5513,260.6571,262.2304,260.1175,260.638,261.7567,259.8672,260.1824,261.91,260.016,260.127,260.2856,259.708,260.1938,260.4202,260.0641,260.0581,258.7381,259.3332,261.7051,261.9612,262.0142,261.8033,261.6597,259.7516,259.4534,261.9672,260.0938,257.9386,259.5816,259.7838,258.4449
260.9331,262.2153,260.4389,261.7573,262.3492,262.1521,260.0071,261.8944,260.4018,260.4019,262.1105,262.6787,260.666,260.0672,260.6122,260.7266,260.293,262.1836,260.5455,259.4279,260.4296,260.5098,260.1102,260.4688,260.4454,259.1975,260.4096,260.5094,260.6295,262.1375,259.689,260.2277,259.9483,260.4259,260.7979,260.8287,262.1669,259.9037,260.2889,260.1189,261.795,260.0486,259.7481,260.7073,260.5927,262.1729,260.2144,258.2903,260.0854,258.7081,260.373,262.0449,259.9842,260.5007,260.3119,259.1658,261.7069,260.3568,260.2721,259.8607,259.6329,257.568,258.2454,260.3085
260.5979,261.6705,259.1031,259.0805,260.4174,260.4858,260.5124,260.4221,259.1068,259.1211,260.5926,262.3192,260.3804,260.3482,259.6805,262.1511,260.5977,260.5837,260.5555,262.0605,260.6819,262.1725,260.3857,260.5282,261.8179,260.5035,260.231,260.0149,260.2604,262.2675,260.5884,260.5247,262.0527,262.2242,262.3642,262.6262,262.5372,260.5374,261.8631,259.5019,261.744,261.5713,259.7796,262.2086,262.4975,260.6154,260.0708,258.3646,260.1147,260.1739,260.5477,262.0314,260.2014,259.6158,260.3499,260.3219,260.6355,260.3772,261.2457,257.9592,259.6198,259.5053,257.518,259.552
260.4494,259.1685,261.2217,260.2968,260.067,260.4601,262.1693,260.5356,260.3502,260.2872,260.4201,260.6134,260.331,260.1213,262.0528,260.7326,262.3562,260.7441,260.3033,260.0575,260.3769,259.8654,260.4183,260.2566,259.3079,262.063,260.57,261.9874,260.4784,262.2608,262.2054,259.7496,260.296,260.1401,260.5153,260.5804,261.8093,261.8147,261.985,260.3036,259.0688,260.4249,262.061,260.7315,260.7341,260.2217,258.4583,259.9843,260.1735,258.487,260.2216,260.4888,259.4707,261.6854,260.2588,260.3456,262.3499,260.2755,258.5782,259.7356,258.0143,258.6788,257.5805,257.3831
261.1461,258.5758,261.2927,261.8145,259.0549,260.4385,262.2065,259.7435,260.4394,260.4733,259.0362,260.3015,259.1747,260.304,260.5367,260.5599,260.422,262.2711,260.1106,258.5726,259.4878,258.3992,260.1194,260.6286,260.4484,260.7062,262.373,260.5241,259.1968,260.5354,260.6501,260.4493,260.4966,262.0439,260.5844,261.7124,259.474,259.2736,260.3243,260.4633,260.279,260.3556,260.1211,259.6789,260.2108,260.3046,260.0812,258.7426,260.2524,259.5844,259.1819,260.3639,260.5208,261.7022,258.8538,260.4674,262.3532,260.6266,260.1933,260.8602,260.4446,256.8199,257.5746,257.0181
257.505,258.1524,259.9351,260.4634,260.1712,261.9046,262.194,260.4398,259.5695,261.8182,260.132,260.4815,260.3862,260.3174,260.7196,262.254,260.634,262.3965,260.589,261.7686,260.3835,260.1417,260.4554,262.199,262.369,260.4614,262.4582,260.7462,260.3556,259.8545,260.4603,259.2348,259.1793,260.5379,261.8936,259.2391,261.2059,261.5144,260.5693,260.404,260.2031,261.2662,258.2753,258.1894,258.9261,259.2928,259.0025,259.4012,261.6592,260.359,258.9294,260.3482,261.9431,259.7881,260.1274,259.8658,262.182,262.4605,261.4063,258.5765,258.0092,258.8083,255.8415,259.4672
261.2622,259.7563,260.2588,261.5319,259.745,259.976,260.4136,261.9021,260.574,260.2637,260.0636,261.7581,260.7296,262.3156,262.2946,260.2772,262.1429,260.6375,262.2218,260.5545,260.3104,260.4225,259.614,260.3401,260.6649,260.4524,260.7376,262.1084,259.951,261.725,260.0566,260.2871,260.3983,260.3599,260.1536,259.9741,258.6451,260.018,262.1515,260.198,258.5524,259.1997,259.5482,259.5729,261.1692,259.1871,260.1369,259.6649,261.7421,262.0497,260.3253,261.7287,260.0613,260.2128,261.9868,260.3157,260.2831,260.4474,261.1459,258.2492,259.5995,257.5695,258.661,256.648
258.1243,259.8952,259.9643,259.5506,257.8008,258.2004,261.1709,259.5882,261.9348,259.8246,258.1017,259.7454,259.7867,260.2729,260.7471,260.5875,260.2936,259.8434,260.4171,260.4348,260.3834,261.9156,260.3492,260.3,260.4555,259.4173,260.4503,260.5719,259.5769,259.9984,259.2422,259.7826,261.5603,261.4608,258.2395,258.3412,260.8338,260.3027,260.6807,259.6234,258.2036,259.6056,261.5249,259.5372,261.6169,259.5908,260.0847,258.5782,260.3006,262.5105,262.6089,260.634,259.1296,260.5255,262.2114,261.9336,260.3879,261.4367,258.9824,260.1378,260.2077,260.0304,259.601,259.0398
260.1026,258.1855,260.2071,257.3429,260.0564,258.4136,261.277,261.9754,260.5666,259.7993,257.6783,259.1674,257.6355,259.1122,262.203,262.4479,260.603,260.3957,260.3939,260.1868,259.5019,260.4329,261.8219,258.8672,260.0483,260.615,262.3272,260.6255,260.3281,259.7015,259.6563,261.3545,259.4176,259.834,259.2375,257.8887,258.1466,259.7838,260.0278,260.1452,259.8014,260.7366,261.0576,261.2563,260.1855,261.3259,260.124,258.382,260.0759,262.3672,262.6801,261.815,258.9438,260.4568,262.0013,259.506,259.9482,258.6523,261.2328,261.8921,262.0069,261.9251,260.5135,261.0772
259.5244,258.7846,256.6627,258.0945,257.7794,259.2073,259.6136,260.1667,260.1421,260.9732,259.1419,256.8392,260.2982,260.1219,260.6966,260.6941,260.4051,260.5934,262.2411,262.0651,261.9135,261.9958,260.2248,260.2344,260.1154,261.5654,261.9425,260.6427,260.2941,259.3088,260.0715,261.7338,259.7763,260.0321,259.9893,258.3321,257.1662,258.0823,257.9393,259.5988,260.4965,257.8964,257.9578,259.4223,258.564,258.4229,261.1571,258.7209,260.1976,260.5723,260.4604,260.5426,260.4551,260.7273,262.319,261.5327,258.2577,258.22,260.093,259.851,260.2534,259.5534,260.4018,259.4214
257.0555,255.7294,257.6921,259.7809,257.2025,256.5273,257.2282,259.0132,259.6687,257.8134,258.579,256.8939,258.9405,259.7574,260.1365,260.4154,259.26,259.9171,260.6484,260.4357,259.8738,262.0895,260.4306,259.9056,259.642,258.8896,259.0656,260.5087,261.9165,259.2664,260.0361,259.889,260.0945,260.465,261.1121,257.987,259.2651,256.7316,258.7569,257.8156,257.1065,259.3197,260.3232,257.1442,257.2786,259.6451,260.1564,260.1088,260.3011,259.6028,261.8488,259.5968,262.0689,262.4443,262.5406,260.4471,259.8492,260.1503,260.3806,260.4566,261.8315,260.4696,261.7802,258.8444
254.9157,258.2801,257.8089,257.6992,258.551,257.903,255.3693,257.2557,259.6338,258.9192,256.4742,255.9308,260.0853,260.0234,258.6728,260.2295,261.9888,260.5886,261.7961,261.5965,260.2732,260.4762,261.7497,260.3428,259.6605,260.2824,260.0561,260.4516,260.6573,260.4023,259.4942,257.7659,259.8065,261.6682,258.7406,259.7987,258.0453,259.647,256.3322,256.32,259.2175,259.836,258.2714,259.5045,259.4816,258.0024,260.0384,260.1259,259.6931,259.7742,261.489,260.4151,260.4635,260.5018,260.6221,262.2666,260.7272,261.6971,261.6051,260.2058,259.7966,260.3148,262.1172,259.622
261.4181,259.474,259.8197,259.6759,257.6498,254.6339,257.4209,257.6183,259.0481,258.3827,255.267,257.3667,259.2943,259.8936,260.0652,261.433,260.6058,260.2479,259.7257,258.5261,261.3242,261.3,258.8896,259.5733,259.7925,262.0316,260.7098,262.3483,260.7611,260.7896,259.4572,257.6661,260.3674,259.8514,260.1766,260.269,259.2943,258.5943,256.3073,258.6948,260.0401,261.3435,258.7684,260.2487,260.3608,258.9066,260.0064,260.972,257.8007,258.0019,259.3421,260.731,262.0551,261.8298,262.0922,260.5776,259.8461,259.5798,258.1614,259.9068,261.3094,261.1522,261.1864,260.0638
